18_merge_join_pp,3,3,6000,59.167965853734174
18_merge_join_pp,3,3,6000,60.38472620052813
18_merge_join_pp,3,3,6000,61.649580007554746
20_nested_loops_np,3,3,6000,110.4335429109633
20_nested_loops_np,3,3,6000,108.1434912905097
20_nested_loops_np,3,3,6000,111.18692226707935
20_nested_loops_np,3,3,6000,108.99148424714804
20_nested_loops_np,3,3,6000,108.9690942503512
20_nested_loops_np,3,3,6000,110.18862357735634
20_nested_loops_np,3,3,6000,113.22658597592186
20_nested_loops_np,3,3,6000,107.38306782386312
20_nested_loops_np,3,3,6000,112.20730246847708
20_nested_loops_np,3,3,6000,114.0471241493746
20_nested_loops_pp,3,3,6000,59.83827193826437
20_nested_loops_pp,3,3,6000,59.762151889503
20_nested_loops_pp,3,3,6000,59.17042404413223
20_nested_loops_pp,3,3,6000,59.98984375968576
20_nested_loops_pp,3,3,6000,59.77294406667352
20_nested_loops_pp,3,3,6000,60.0862364731729
20_nested_loops_pp,3,3,6000,58.61528454839376
20_nested_loops_pp,3,3,6000,60.45227588552948
20_nested_loops_pp,3,3,6000,61.09194399761043
20_nested_loops_pp,3,3,6000,60.65102010078207
10_intersect_np,3,6,3000,653.0769333317876
10_intersect_np,3,6,3000,651.945657543838
10_intersect_np,3,6,3000,650.1220177747309
10_intersect_np,3,6,3000,652.7258027204139
10_intersect_np,3,6,3000,653.9816900912339
10_intersect_np,3,6,3000,655.8731041388282
10_intersect_np,3,6,3000,648.5763556124706
10_intersect_np,3,6,3000,652.6985151608851
10_intersect_np,3,6,3000,651.3808461513586
10_intersect_np,3,6,3000,654.1061727660224
10_intersect_pp,3,6,3000,383.5110545046628
10_intersect_pp,3,6,3000,381.4214016497135
10_intersect_pp,3,6,3000,378.8819607980549
10_intersect_pp,3,6,3000,379.6288593105113
10_intersect_pp,3,6,3000,383.2431249609856
10_intersect_pp,3,6,3000,384.475635968369
10_intersect_pp,3,6,3000,379.6890630065938
10_intersect_pp,3,6,3000,378.9094562940372
10_intersect_pp,3,6,3000,378.4800691039703
10_intersect_pp,3,6,3000,380.3891326016669
16_large_agg_fp,3,6,3000,276.7397483251989
16_large_agg_fp,3,6,3000,276.1112142056227
16_large_agg_fp,3,6,3000,280.2565870024264
16_large_agg_fp,3,6,3000,275.3943561244052
16_large_agg_fp,3,6,3000,277.41818995031656
16_large_agg_fp,3,6,3000,280.328602898775
16_large_agg_fp,3,6,3000,273.82505110653693
16_large_agg_fp,3,6,3000,280.4189049024739
16_large_agg_fp,3,6,3000,280.9261116850238
16_large_agg_fp,3,6,3000,276.5600153966852
16_large_agg_np,3,6,3000,385.3949408456683
16_large_agg_np,3,6,3000,389.6980264373124
16_large_agg_np,3,6,3000,394.13942047953606
16_large_agg_np,3,6,3000,383.7219637532948
16_large_agg_np,3,6,3000,392.2614261994886
16_large_agg_np,3,6,3000,385.5389830856133
16_large_agg_np,3,6,3000,389.17885133312825
16_large_agg_np,3,6,3000,384.9211987658023
16_large_agg_np,3,6,3000,389.75086496874286
16_large_agg_np,3,6,3000,394.38191076871686
17_left_join_np,3,6,3000,415.48417472466826
17_left_join_np,3,6,3000,415.3982497602701
17_left_join_np,3,6,3000,412.69022066891193
17_left_join_np,3,6,3000,413.08190637935047
17_left_join_np,3,6,3000,412.444393967889
17_left_join_np,3,6,3000,417.5528426444098
17_left_join_np,3,6,3000,414.2978315886954
17_left_join_np,3,6,3000,413.78885426237946
17_left_join_np,3,6,3000,410.8497317803943
17_left_join_np,3,6,3000,415.47579046932333
17_left_join_pp,3,6,3000,261.89887296035886
17_left_join_pp,3,6,3000,268.2842027954757
17_left_join_pp,3,6,3000,275.851613342762
17_left_join_pp,3,6,3000,272.15551292077
17_left_join_pp,3,6,3000,268.5421498781863
17_left_join_pp,3,6,3000,272.79878246563715
17_left_join_pp,3,6,3000,272.595632941454
17_left_join_pp,3,6,3000,271.2861965894544
17_left_join_pp,3,6,3000,268.732490624455
17_left_join_pp,3,6,3000,263.3908206489481
18_merge_join_np,3,6,3000,177.0375736951828
18_merge_join_np,3,6,3000,173.12457402423024
18_merge_join_np,3,6,3000,172.93230248987675
18_merge_join_np,3,6,3000,176.04703036215935
18_merge_join_np,3,6,3000,173.48998471172823
18_merge_join_np,3,6,3000,177.7008924822555
18_merge_join_np,3,6,3000,170.8521629924074
18_merge_join_np,3,6,3000,174.54278834295087
18_merge_join_np,3,6,3000,173.00687899657345
18_merge_join_np,3,6,3000,175.61207053421543
18_merge_join_pp,3,6,3000,97.73056219518185
18_merge_join_pp,3,6,3000,94.06889586895704
18_merge_join_pp,3,6,3000,92.92181628197432
18_merge_join_pp,3,6,3000,92.60987925511712
18_merge_join_pp,3,6,3000,95.09922983633253
18_merge_join_pp,3,6,3000,93.16252084458048
18_merge_join_pp,3,6,3000,91.67503206575545
18_merge_join_pp,3,6,3000,89.90518923513586
18_merge_join_pp,3,6,3000,91.65449974502414
18_merge_join_pp,3,6,3000,96.53099944758844
20_nested_loops_np,3,6,3000,175.81274822354317
20_nested_loops_np,3,6,3000,175.09221756830812
20_nested_loops_np,3,6,3000,165.32637122645974
20_nested_loops_np,3,6,3000,171.14075828884418
20_nested_loops_np,3,6,3000,177.11075775476036
20_nested_loops_np,3,6,3000,166.9098504606538
20_nested_loops_np,3,6,3000,164.55016777005
20_nested_loops_np,3,6,3000,172.03017497453922
20_nested_loops_np,3,6,3000,179.050997086837
20_nested_loops_np,3,6,3000,176.90392009771773
20_nested_loops_pp,3,6,3000,82.9665313474834
20_nested_loops_pp,3,6,3000,83.19828115031123
20_nested_loops_pp,3,6,3000,83.70938409119844
20_nested_loops_pp,3,6,3000,82.72524501615854
20_nested_loops_pp,3,6,3000,81.82667747378675
20_nested_loops_pp,3,6,3000,84.85368006401316
20_nested_loops_pp,3,6,3000,84.86003034997184
20_nested_loops_pp,3,6,3000,83.88328763623451
20_nested_loops_pp,3,6,3000,82.95071775657681
20_nested_loops_pp,3,6,3000,84.46118877729099
10_intersect_np,3,6,4500,645.4818592779338
10_intersect_np,3,6,4500,648.7264472432435
10_intersect_np,3,6,4500,647.3593689166009
10_intersect_np,3,6,4500,650.1884405245316
10_intersect_np,3,6,4500,646.7861593788283
10_intersect_np,3,6,4500,645.5700520971702
10_intersect_np,3,6,4500,645.9700054969296
10_intersect_np,3,6,4500,650.1879241136721
10_intersect_np,3,6,4500,648.4803761192726
10_intersect_np,3,6,4500,650.8570706343281
10_intersect_pp,3,6,4500,375.0533071793616
10_intersect_pp,3,6,4500,378.5856480449438
10_intersect_pp,3,6,4500,369.9149103946984
10_intersect_pp,3,6,4500,385.7538329502624
10_intersect_pp,3,6,4500,379.4497506899054
10_intersect_pp,3,6,4500,367.55623004914855
10_intersect_pp,3,6,4500,369.3743386894664
10_intersect_pp,3,6,4500,376.6925324456992
10_intersect_pp,3,6,4500,373.9446793510895
10_intersect_pp,3,6,4500,369.9233093061285
16_large_agg_fp,3,6,4500,277.8295341320336
16_large_agg_fp,3,6,4500,280.1983059607446
16_large_agg_fp,3,6,4500,275.8892047740519
16_large_agg_fp,3,6,4500,277.7318614108496
16_large_agg_fp,3,6,4500,281.93110882751205
16_large_agg_fp,3,6,4500,272.70105605979984
16_large_agg_fp,3,6,4500,277.7655706088772
16_large_agg_fp,3,6,4500,284.6930760133649
16_large_agg_fp,3,6,4500,276.0738224304605
16_large_agg_fp,3,6,4500,279.2489549496771
16_large_agg_np,3,6,4500,391.96338349953294
16_large_agg_np,3,6,4500,386.4021764472127
16_large_agg_np,3,6,4500,383.6227093152702
16_large_agg_np,3,6,4500,386.4213859355785
16_large_agg_np,3,6,4500,393.49434145871226
16_large_agg_np,3,6,4500,391.95502141983707
16_large_agg_np,3,6,4500,381.4698705127415
16_large_agg_np,3,6,4500,381.9861162984262
16_large_agg_np,3,6,4500,390.48117225234927
16_large_agg_np,3,6,4500,390.2026526852061
17_left_join_np,3,6,4500,425.1772322021425
17_left_join_np,3,6,4500,406.55834363773465
17_left_join_np,3,6,4500,430.2354073412717
17_left_join_np,3,6,4500,431.79791071547953
17_left_join_np,3,6,4500,423.4530178276724
17_left_join_np,3,6,4500,432.8750112325208
17_left_join_np,3,6,4500,411.44651115477984
17_left_join_np,3,6,4500,433.94382450525336
17_left_join_np,3,6,4500,396.7965441095204
17_left_join_np,3,6,4500,415.4617441217079
17_left_join_pp,3,6,4500,266.35191144794226
17_left_join_pp,3,6,4500,262.428463678807
17_left_join_pp,3,6,4500,265.52625584974885
17_left_join_pp,3,6,4500,261.44215808133146
17_left_join_pp,3,6,4500,265.3942077564082
17_left_join_pp,3,6,4500,262.3845403208072
17_left_join_pp,3,6,4500,265.6089239522545
17_left_join_pp,3,6,4500,264.5835025347513
17_left_join_pp,3,6,4500,268.45007973281287
17_left_join_pp,3,6,4500,261.98521865136547
18_merge_join_np,3,6,4500,178.9046142809093
18_merge_join_np,3,6,4500,172.5491133183241
18_merge_join_np,3,6,4500,180.6667717434466
18_merge_join_np,3,6,4500,171.96597266044816
18_merge_join_np,3,6,4500,179.87262472229642
18_merge_join_np,3,6,4500,177.87625425896348
18_merge_join_np,3,6,4500,177.29353247719135
18_merge_join_np,3,6,4500,177.26665440982285
18_merge_join_np,3,6,4500,182.12409557407915
18_merge_join_np,3,6,4500,163.94256186304074
18_merge_join_pp,3,6,4500,93.5302919857204
18_merge_join_pp,3,6,4500,93.97980631515384
18_merge_join_pp,3,6,4500,90.38034806400536
18_merge_join_pp,3,6,4500,95.12064164830132
18_merge_join_pp,3,6,4500,90.26278464498594
18_merge_join_pp,3,6,4500,91.94034045367091
18_merge_join_pp,3,6,4500,93.05785248739149
18_merge_join_pp,3,6,4500,93.93611397519206
18_merge_join_pp,3,6,4500,92.96166218538212
18_merge_join_pp,3,6,4500,88.96285472957977
20_nested_loops_np,3,6,4500,179.19135595858097
20_nested_loops_np,3,6,4500,172.71695145219564
20_nested_loops_np,3,6,4500,176.0201081596315
20_nested_loops_np,3,6,4500,176.86063327183876
20_nested_loops_np,3,6,4500,180.19332240737089
20_nested_loops_np,3,6,4500,174.12307682153167
20_nested_loops_np,3,6,4500,174.09121201543064
20_nested_loops_np,3,6,4500,171.46251415460952
20_nested_loops_np,3,6,4500,173.29348975927428
20_nested_loops_np,3,6,4500,181.13003561597583
20_nested_loops_pp,3,6,4500,91.04869902879
20_nested_loops_pp,3,6,4500,90.4216523990035
20_nested_loops_pp,3,6,4500,89.46958535909653
20_nested_loops_pp,3,6,4500,93.37686634746282
20_nested_loops_pp,3,6,4500,89.06292658257586
20_nested_loops_pp,3,6,4500,87.99192528784938
20_nested_loops_pp,3,6,4500,90.33280713264834
20_nested_loops_pp,3,6,4500,93.26643142117094
20_nested_loops_pp,3,6,4500,90.22988121629427
20_nested_loops_pp,3,6,4500,91.9795355310656
10_intersect_np,3,6,6000,639.1644608303905
10_intersect_np,3,6,6000,654.2610377408564
10_intersect_np,3,6,6000,651.8849475942552
10_intersect_np,3,6,6000,653.0851791160976
10_intersect_np,3,6,6000,647.8748255509512
10_intersect_np,3,6,6000,655.2963901935456
10_intersect_np,3,6,6000,641.2349831766302
10_intersect_np,3,6,6000,666.6518040566169
10_intersect_np,3,6,6000,645.810097705554
10_intersect_np,3,6,6000,662.923934947571
10_intersect_pp,3,6,6000,361.5858400985599
10_intersect_pp,3,6,6000,362.7971354313195
10_intersect_pp,3,6,6000,368.9183292426169
10_intersect_pp,3,6,6000,352.3953944802213
10_intersect_pp,3,6,6000,361.627751347024
10_intersect_pp,3,6,6000,360.9282648034093
10_intersect_pp,3,6,6000,352.5478462396792
10_intersect_pp,3,6,6000,366.3950539806757
10_intersect_pp,3,6,6000,366.6126804562847
10_intersect_pp,3,6,6000,362.66318342025744
16_large_agg_fp,3,6,6000,260.12723702937365
16_large_agg_fp,3,6,6000,263.52977093681693
16_large_agg_fp,3,6,6000,259.6960132867098
16_large_agg_fp,3,6,6000,257.4520148510377
16_large_agg_fp,3,6,6000,262.0291283223879
16_large_agg_fp,3,6,6000,270.1410926850707
16_large_agg_fp,3,6,6000,260.5846902981994
16_large_agg_fp,3,6,6000,258.7669808303275
16_large_agg_fp,3,6,6000,265.73078867971964
16_large_agg_fp,3,6,6000,265.1285683781448
16_large_agg_np,3,6,6000,384.15063282102346
16_large_agg_np,3,6,6000,401.7040235362947
16_large_agg_np,3,6,6000,383.220053780824
16_large_agg_np,3,6,6000,391.1586246827131
16_large_agg_np,3,6,6000,382.7354199966255
16_large_agg_np,3,6,6000,398.6656624412284
16_large_agg_np,3,6,6000,394.1156452024117
16_large_agg_np,3,6,6000,397.9605419768296
16_large_agg_np,3,6,6000,392.01337529449904
16_large_agg_np,3,6,6000,400.3391800522245
17_left_join_np,3,6,6000,413.27498449385166
17_left_join_np,3,6,6000,415.8991078697145
17_left_join_np,3,6,6000,418.98340913653374
17_left_join_np,3,6,6000,418.787119674572
17_left_join_np,3,6,6000,416.4417642154797
17_left_join_np,3,6,6000,422.2922483170673
17_left_join_np,3,6,6000,418.5485473804495
17_left_join_np,3,6,6000,417.83483355538687
17_left_join_np,3,6,6000,413.5874473449582
17_left_join_np,3,6,6000,414.1003210310091
17_left_join_pp,3,6,6000,261.2980211265385
17_left_join_pp,3,6,6000,259.4827054031193
17_left_join_pp,3,6,6000,263.0526940263808
17_left_join_pp,3,6,6000,262.11547225705607
17_left_join_pp,3,6,6000,265.01029044213965
17_left_join_pp,3,6,6000,260.9431403283284
17_left_join_pp,3,6,6000,261.589068069392
17_left_join_pp,3,6,6000,259.02957793199755
17_left_join_pp,3,6,6000,264.5871610030606
17_left_join_pp,3,6,6000,259.5616116860252
18_merge_join_np,3,6,6000,173.51186196506023
18_merge_join_np,3,6,6000,183.3834285289049
18_merge_join_np,3,6,6000,176.38348794355989
18_merge_join_np,3,6,6000,173.8598338107971
18_merge_join_np,3,6,6000,172.5026471463922
18_merge_join_np,3,6,6000,181.16253524447407
18_merge_join_np,3,6,6000,171.223468283756
18_merge_join_np,3,6,6000,183.6921129961214
18_merge_join_np,3,6,6000,177.77665903786894
18_merge_join_np,3,6,6000,180.29046071325763
18_merge_join_pp,3,6,6000,91.34558298066258
18_merge_join_pp,3,6,6000,90.23302626237272
18_merge_join_pp,3,6,6000,90.88912599161269
18_merge_join_pp,3,6,6000,89.44808373397262
18_merge_join_pp,3,6,6000,89.30077545745125
18_merge_join_pp,3,6,6000,91.90983490305184
18_merge_join_pp,3,6,6000,87.16530431473659
18_merge_join_pp,3,6,6000,90.83414721091371
18_merge_join_pp,3,6,6000,91.97419410505002
18_merge_join_pp,3,6,6000,89.99796870666925
20_nested_loops_np,3,6,6000,175.18672342970967
20_nested_loops_np,3,6,6000,174.35903285816312
20_nested_loops_np,3,6,6000,170.86535741761327
20_nested_loops_np,3,6,6000,178.69595005664164
20_nested_loops_np,3,6,6000,170.76542116245392
20_nested_loops_np,3,6,6000,171.09049964111384
20_nested_loops_np,3,6,6000,173.00371501042818
20_nested_loops_np,3,6,6000,170.07950300796736
20_nested_loops_np,3,6,6000,176.49146887696998
20_nested_loops_np,3,6,6000,176.62140302281364
20_nested_loops_pp,3,6,6000,91.48441709950566
20_nested_loops_pp,3,6,6000,90.92525107041
20_nested_loops_pp,3,6,6000,91.70194271951914
20_nested_loops_pp,3,6,6000,92.8162875233562
20_nested_loops_pp,3,6,6000,91.60574925641887
20_nested_loops_pp,3,6,6000,88.87381888397424
20_nested_loops_pp,3,6,6000,91.56897547789548
20_nested_loops_pp,3,6,6000,91.56231133342568
20_nested_loops_pp,3,6,6000,93.99361650508668
20_nested_loops_pp,3,6,6000,91.49650458619331
10_intersect_np,3,9,3000,866.4335335455835
10_intersect_np,3,9,3000,867.646828725934
10_intersect_np,3,9,3000,861.3187941461802
10_intersect_np,3,9,3000,867.8735962610416
10_intersect_np,3,9,3000,865.476147902081
10_intersect_np,3,9,3000,863.6152561918516
10_intersect_np,3,9,3000,860.2029626781705
10_intersect_np,3,9,3000,868.3880589851619
10_intersect_np,3,9,3000,866.4806269908385
10_intersect_np,3,9,3000,861.7318199248568
10_intersect_pp,3,9,3000,502.4261324666441
10_intersect_pp,3,9,3000,513.4427099078894
10_intersect_pp,3,9,3000,509.38761668652296
10_intersect_pp,3,9,3000,512.6464739057535
10_intersect_pp,3,9,3000,502.4016890065329
10_intersect_pp,3,9,3000,501.9967929924323
10_intersect_pp,3,9,3000,513.7183150354737
10_intersect_pp,3,9,3000,511.16079103943736
10_intersect_pp,3,9,3000,503.53339442813007
10_intersect_pp,3,9,3000,516.8460635329573
16_large_agg_fp,3,9,3000,381.5507960505784
16_large_agg_fp,3,9,3000,380.1256710886955
16_large_agg_fp,3,9,3000,387.852780662477
16_large_agg_fp,3,9,3000,382.5394538321581
16_large_agg_fp,3,9,3000,379.4698338848262
16_large_agg_fp,3,9,3000,381.0385519593229
16_large_agg_fp,3,9,3000,371.8403067948913
16_large_agg_fp,3,9,3000,374.83821099696047
16_large_agg_fp,3,9,3000,369.6918433837244
16_large_agg_fp,3,9,3000,380.15383233607304
16_large_agg_np,3,9,3000,571.1930580697954
16_large_agg_np,3,9,3000,569.6969056129456
16_large_agg_np,3,9,3000,572.2193063870072
16_large_agg_np,3,9,3000,568.2631121571548
16_large_agg_np,3,9,3000,559.1788217638152
16_large_agg_np,3,9,3000,565.3391943759626
16_large_agg_np,3,9,3000,570.8995000796401
16_large_agg_np,3,9,3000,564.0447132489828
16_large_agg_np,3,9,3000,562.8371370045862
16_large_agg_np,3,9,3000,570.6397985231638
17_left_join_np,3,9,3000,528.1154928654432
17_left_join_np,3,9,3000,523.9143316037953
17_left_join_np,3,9,3000,521.8062525354326
17_left_join_np,3,9,3000,521.1657182322084
17_left_join_np,3,9,3000,520.2189129152104
17_left_join_np,3,9,3000,525.9826984532637
17_left_join_np,3,9,3000,524.0637069456401
17_left_join_np,3,9,3000,522.0982426582926
17_left_join_np,3,9,3000,522.4390874012803
17_left_join_np,3,9,3000,526.8957237280625
17_left_join_pp,3,9,3000,334.2331660017371
17_left_join_pp,3,9,3000,330.8624854423106
17_left_join_pp,3,9,3000,337.2899252139032
17_left_join_pp,3,9,3000,335.1560277558822
17_left_join_pp,3,9,3000,332.18417936171244
17_left_join_pp,3,9,3000,333.5345621624974
17_left_join_pp,3,9,3000,328.2027117919588
17_left_join_pp,3,9,3000,333.5567363587298
17_left_join_pp,3,9,3000,333.1680089483479
17_left_join_pp,3,9,3000,333.0124966227863
18_merge_join_np,3,9,3000,238.96169865503907
18_merge_join_np,3,9,3000,237.5501700267196
18_merge_join_np,3,9,3000,233.2373773306608
18_merge_join_np,3,9,3000,227.9017730821196
18_merge_join_np,3,9,3000,236.4490466669961
18_merge_join_np,3,9,3000,236.83041249902053
18_merge_join_np,3,9,3000,232.5634755650185
18_merge_join_np,3,9,3000,239.70793248845152
18_merge_join_np,3,9,3000,236.17644067081363
18_merge_join_np,3,9,3000,230.74401617081858
18_merge_join_pp,3,9,3000,129.33844842761755
18_merge_join_pp,3,9,3000,127.6001592837274
18_merge_join_pp,3,9,3000,127.63938557356596
18_merge_join_pp,3,9,3000,128.4067315313442
18_merge_join_pp,3,9,3000,125.21609743318756
18_merge_join_pp,3,9,3000,129.3901712782685
18_merge_join_pp,3,9,3000,127.2886706600368
18_merge_join_pp,3,9,3000,129.14942575116962
18_merge_join_pp,3,9,3000,123.8078749269478
18_merge_join_pp,3,9,3000,130.658852379595
20_nested_loops_np,3,9,3000,233.9135160073638
20_nested_loops_np,3,9,3000,232.9430087022484
20_nested_loops_np,3,9,3000,226.7944698035717
20_nested_loops_np,3,9,3000,230.2020690638057
20_nested_loops_np,3,9,3000,232.9050777502984
20_nested_loops_np,3,9,3000,233.05690612671452
20_nested_loops_np,3,9,3000,235.544173964088
20_nested_loops_np,3,9,3000,229.73461662688268
20_nested_loops_np,3,9,3000,232.48477560143823
20_nested_loops_np,3,9,3000,236.6257505001034
20_nested_loops_pp,3,9,3000,122.93477362021804
20_nested_loops_pp,3,9,3000,121.67847495153546
20_nested_loops_pp,3,9,3000,119.56217588111758
20_nested_loops_pp,3,9,3000,120.3732298379334
20_nested_loops_pp,3,9,3000,123.33291682006832
20_nested_loops_pp,3,9,3000,121.16910559353278
20_nested_loops_pp,3,9,3000,124.50037777524062
20_nested_loops_pp,3,9,3000,123.69242622946196
20_nested_loops_pp,3,9,3000,120.64528934428046
20_nested_loops_pp,3,9,3000,122.55737611386806
10_intersect_np,3,9,4500,843.9056906141341
10_intersect_np,3,9,4500,846.3858793340623
10_intersect_np,3,9,4500,847.2171744257212
10_intersect_np,3,9,4500,841.666735843485
10_intersect_np,3,9,4500,843.6842262732868
10_intersect_np,3,9,4500,847.4615232032983
10_intersect_np,3,9,4500,845.6426166685
10_intersect_np,3,9,4500,843.6430416225633
10_intersect_np,3,9,4500,847.167316208853
10_intersect_np,3,9,4500,841.8928145126087
10_intersect_pp,3,9,4500,502.6996912583709
10_intersect_pp,3,9,4500,506.5909968465567
10_intersect_pp,3,9,4500,501.58599684387445
10_intersect_pp,3,9,4500,501.5526855360916
10_intersect_pp,3,9,4500,502.33372986417726
10_intersect_pp,3,9,4500,503.9508909591936
10_intersect_pp,3,9,4500,502.1544983160021
10_intersect_pp,3,9,4500,507.7312503163677
10_intersect_pp,3,9,4500,507.56991095658617
10_intersect_pp,3,9,4500,499.52697494927855
16_large_agg_fp,3,9,4500,374.0732685290277
16_large_agg_fp,3,9,4500,376.55210806429386
16_large_agg_fp,3,9,4500,362.6500310376287
16_large_agg_fp,3,9,4500,373.32846641437214
16_large_agg_fp,3,9,4500,364.6880070067849
16_large_agg_fp,3,9,4500,356.3493353269777
16_large_agg_fp,3,9,4500,373.1296320316317
16_large_agg_fp,3,9,4500,368.0167140313928
16_large_agg_fp,3,9,4500,366.2531671117574
16_large_agg_fp,3,9,4500,369.61100678168964
16_large_agg_np,3,9,4500,563.1914352886379
16_large_agg_np,3,9,4500,573.4589359983802
16_large_agg_np,3,9,4500,568.1227544248104
16_large_agg_np,3,9,4500,583.9169230572431
16_large_agg_np,3,9,4500,564.0542568967481
16_large_agg_np,3,9,4500,567.6739163559264
16_large_agg_np,3,9,4500,563.5107362947215
16_large_agg_np,3,9,4500,570.5570965064787
16_large_agg_np,3,9,4500,573.2340738783313
16_large_agg_np,3,9,4500,564.1266244839001
17_left_join_np,3,9,4500,528.895935639739
17_left_join_np,3,9,4500,524.1989310495555
17_left_join_np,3,9,4500,526.5629810504615
17_left_join_np,3,9,4500,527.5694629239752
17_left_join_np,3,9,4500,526.1512142094222
17_left_join_np,3,9,4500,532.0984905570231
17_left_join_np,3,9,4500,524.8706899337957
17_left_join_np,3,9,4500,527.9219406365617
17_left_join_np,3,9,4500,539.0926770739575
17_left_join_np,3,9,4500,523.5502423589985
17_left_join_pp,3,9,4500,331.3558925576508
17_left_join_pp,3,9,4500,336.6017883643508
17_left_join_pp,3,9,4500,327.54970493912697
17_left_join_pp,3,9,4500,333.4537037407606
17_left_join_pp,3,9,4500,339.665309867963
17_left_join_pp,3,9,4500,340.5221320006496
17_left_join_pp,3,9,4500,336.0167973994575
17_left_join_pp,3,9,4500,334.27617526437825
17_left_join_pp,3,9,4500,331.44694724378945
17_left_join_pp,3,9,4500,331.5126130282455
18_merge_join_np,3,9,4500,231.02734626829624
18_merge_join_np,3,9,4500,227.73959044739604
18_merge_join_np,3,9,4500,232.82588040456176
18_merge_join_np,3,9,4500,237.26833511959777
18_merge_join_np,3,9,4500,228.1108433932525
18_merge_join_np,3,9,4500,230.13251741382552
18_merge_join_np,3,9,4500,229.9314344675433
18_merge_join_np,3,9,4500,236.74308691497453
18_merge_join_np,3,9,4500,225.57902666042872
18_merge_join_np,3,9,4500,231.1026730169035
18_merge_join_pp,3,9,4500,123.76454457640648
18_merge_join_pp,3,9,4500,122.20635325461626
18_merge_join_pp,3,9,4500,123.63354475423694
18_merge_join_pp,3,9,4500,123.29418691700312
18_merge_join_pp,3,9,4500,116.95757745148182
18_merge_join_pp,3,9,4500,121.43384203268798
18_merge_join_pp,3,9,4500,122.91395131457908
18_merge_join_pp,3,9,4500,124.08324909000976
18_merge_join_pp,3,9,4500,121.90477117167924
18_merge_join_pp,3,9,4500,124.93648192801227
20_nested_loops_np,3,9,4500,227.14425563812256
20_nested_loops_np,3,9,4500,234.1101369559765
20_nested_loops_np,3,9,4500,227.84502781555057
20_nested_loops_np,3,9,4500,230.08592755272088
20_nested_loops_np,3,9,4500,223.20207583373272
20_nested_loops_np,3,9,4500,230.7857081826384
20_nested_loops_np,3,9,4500,217.93739103727947
20_nested_loops_np,3,9,4500,232.2273839727739
20_nested_loops_np,3,9,4500,231.5333138615788
20_nested_loops_np,3,9,4500,228.17605693408132
20_nested_loops_pp,3,9,4500,123.68171855062246
20_nested_loops_pp,3,9,4500,125.7802499346435
20_nested_loops_pp,3,9,4500,122.93861462175846
20_nested_loops_pp,3,9,4500,125.75514473545196
20_nested_loops_pp,3,9,4500,121.1875643988281
20_nested_loops_pp,3,9,4500,121.90925552068494
20_nested_loops_pp,3,9,4500,123.95644343071132
20_nested_loops_pp,3,9,4500,121.20875347005396
20_nested_loops_pp,3,9,4500,122.72439544716968
20_nested_loops_pp,3,9,4500,127.19207045096492
10_intersect_np,3,9,6000,839.856556173414
10_intersect_np,3,9,6000,841.9606080949306
10_intersect_np,3,9,6000,837.8749372251332
10_intersect_np,3,9,6000,846.7646992790887
10_intersect_np,3,9,6000,835.3587472350895
10_intersect_np,3,9,6000,842.5943339229115
10_intersect_np,3,9,6000,837.1794143896037
10_intersect_np,3,9,6000,834.8588335457149
10_intersect_np,3,9,6000,839.0306904613655
10_intersect_np,3,9,6000,838.8411367631862
10_intersect_pp,3,9,6000,499.4648937508464
10_intersect_pp,3,9,6000,501.3348109312356
10_intersect_pp,3,9,6000,503.6330375447869
10_intersect_pp,3,9,6000,502.8748452129599
10_intersect_pp,3,9,6000,501.7851920782066
10_intersect_pp,3,9,6000,504.3891865198848
10_intersect_pp,3,9,6000,501.8196095948452
10_intersect_pp,3,9,6000,498.4822753100812
10_intersect_pp,3,9,6000,500.4535968647267
10_intersect_pp,3,9,6000,502.66269582872343
16_large_agg_fp,3,9,6000,356.7049527317285
16_large_agg_fp,3,9,6000,357.6147540360689
16_large_agg_fp,3,9,6000,365.4464578554034
16_large_agg_fp,3,9,6000,359.6181051119188
16_large_agg_fp,3,9,6000,353.25598784035367
16_large_agg_fp,3,9,6000,349.0263028511289
16_large_agg_fp,3,9,6000,361.98411941381175
16_large_agg_fp,3,9,6000,354.33550879936433
16_large_agg_fp,3,9,6000,361.46714770979605
16_large_agg_fp,3,9,6000,357.22192708520845
16_large_agg_np,3,9,6000,565.3061477094889
16_large_agg_np,3,9,6000,572.9980414658785
16_large_agg_np,3,9,6000,569.9047177396715
16_large_agg_np,3,9,6000,576.2813063312619
16_large_agg_np,3,9,6000,554.2485746520857
16_large_agg_np,3,9,6000,567.926415805247
16_large_agg_np,3,9,6000,574.1141843653312
16_large_agg_np,3,9,6000,553.0856366001897
16_large_agg_np,3,9,6000,562.7635825149881
16_large_agg_np,3,9,6000,580.6359998517191
17_left_join_np,3,9,6000,536.1557151824236
17_left_join_np,3,9,6000,535.7616636045277
17_left_join_np,3,9,6000,513.8111001849174
17_left_join_np,3,9,6000,536.395750584014
17_left_join_np,3,9,6000,514.232054959735
17_left_join_np,3,9,6000,523.6224692842765
17_left_join_np,3,9,6000,534.175460414903
17_left_join_np,3,9,6000,516.3818295108175
17_left_join_np,3,9,6000,522.7372670624446
17_left_join_np,3,9,6000,522.0642228910776
17_left_join_pp,3,9,6000,328.94611167907715
17_left_join_pp,3,9,6000,335.6244827583432
17_left_join_pp,3,9,6000,333.14309427142143
17_left_join_pp,3,9,6000,339.203760713795
